"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.59132023756529,0.647826947184392,0.612114688132726,0.663476246639428,0.609807143388933,0.709520964339817,0.643656029569764,0.711795212934966,0.627096083060768,0.725613698123588,0.684786490131047,0.621865479690788,0.680458259820528,0.656632809287155,0.685833607629665,0.67424803685754,0.674029213756482,0.574827594445799,0.637456520804766,0.360904142151785,0.69071989554519,0.667400024982238,0.669567569630117,0.67746409219151,0.690006993845705,0.78625852937106,0.659189484128001,0.683146963566236,0.645276974022078,0.686800751394234,0.765607843616998,0.675444389436098,0.706531663087922,0.710905595200943,0.746743692838778,0.710724080641588,0.619489229201331,0.625639329423665,0.772677154286744,0.661148108058704,0.66930501469197,0.689859291779506,0.70264048112281,0.757843908150705,0.701348279429073,0.626616355763649,0.704711690273061,0.72532205213819,0.658669980402567,0.771796802217337,0.616092860986107,0.748106857015805,0.619305116482306,0.671536177457113,0.646037089708738,0.366416283322357,0.789943414992024,0.695041413004575,0.678455679050965,0.782307795975044,0.610460131469869,0.70305072268832,0.750239218496637,0.61723008640544,0.574851650376618,0.694781872173672,0.725306893680018,0.771284148129908,0.666555698357911,0.650750427506818,0.684024178587726,0.606415338265542,0.761104874144847,0.788842649638516,0.720394356402669,0.61637801826165,0.620585576813014,0.713005567374911,0.689438988721624,0.681995571187785,0.663289488161593,0.62754362999769,0.780170425921821,0.706780806704003,0.647019349587482,0.736203752827211,0.675245821714957,0.691680601049622,0.638126840784296,0.67198070731331,0.727674003967054,0.680384575290624,0.723533006283891,0.579024119555612,0.902762285311379,0.685428748028553,0.662179526686567,0.611730123930787,0.663978470025656,0.732423242254431
"12",0.598926838489557,0.621772793198995,0.646120341719446,0.610907581993991,0.593638075158962,0.71260451586154,0.647787689550196,0.759689080243035,0.61225089912875,0.701918141289139,0.722107937898907,0.640931730160765,0.718702482697056,0.678093366410721,0.65482126201679,0.644286502447194,0.643521650487608,0.565344118576043,0.644473077157179,0.330394073369543,0.714060080222242,0.701510476983237,0.66610009401606,0.666572144447512,0.631492195663885,0.769676787454236,0.630878964992034,0.653401196065571,0.614748028268132,0.653161312652707,0.738759159299108,0.662418986744097,0.704555431910059,0.678285383893772,0.763698033944803,0.705149098565709,0.567906700306117,0.622015470330879,0.683146188837363,0.637420238749152,0.663017965569361,0.714236246036077,0.710622698026272,0.783270108685388,0.703429373421584,0.582459559786077,0.679045140013324,0.640264310767518,0.672182554459704,0.764031709445233,0.665071849529648,0.705580364474676,0.601898916372243,0.637063793673781,0.646553642419681,0.410973006489689,0.743120718289289,0.653540254806746,0.647523151380004,0.765222547661671,0.65480445858406,0.674799321466192,0.77230892335977,0.566816616522935,0.588573402129885,0.62609649353803,0.696985564361403,0.746241969578667,0.642744924159495,0.642135720941264,0.686025555805123,0.579176556334317,0.761240739089315,0.779336664888397,0.717115711903555,0.609219366379909,0.576621158812143,0.716324272340353,0.682941707417863,0.662570446493686,0.687249148187361,0.61014105046265,0.714524683162306,0.731894971683317,0.592023467658722,0.665063760300766,0.662408198691815,0.682143284781589,0.635351556191853,0.649810180474776,0.725436791539156,0.642924200367743,0.653294574509619,0.484839537360577,0.847262376029539,0.696408744912179,0.616161193602946,0.620576253045247,0.641551637537557,0.681970624528999
"13",0.576361222058473,0.602946648499515,0.70100735458879,0.499894302630894,0.609429880334658,0.709042572686969,0.608233004749284,0.798217589411331,0.653251760983374,0.665896144075249,0.696151865180627,0.706011191263953,0.705475449038472,0.70975037364331,0.713493874389287,0.622647208537451,0.643559273934082,0.568551721029818,0.566663031013881,0.322542949876282,0.69197638812208,0.687369037105598,0.623397071162885,0.662948748298243,0.615494635884413,0.750537835366454,0.65311494838259,0.619527742815217,0.623302687634575,0.654366124924249,0.764323485178058,0.636160983009004,0.720722642332657,0.642475395285222,0.810745325635496,0.73767859734398,0.625402730758282,0.572029286411224,0.677482056002868,0.653092275583205,0.617508449327368,0.641798887103373,0.720926515492699,0.820307200682854,0.678447588492501,0.591991984678298,0.65632482827421,0.593797635349931,0.665210838676688,0.723874562735518,0.608639743895844,0.719540562046128,0.561404257948414,0.623240448392083,0.579207901485417,0.411496505169696,0.701055503189282,0.592089480100385,0.631569656228135,0.718356329837407,0.7401966010702,0.64902739458623,0.707386745083559,0.648156555390067,0.589188859746675,0.606202901733745,0.725150756354539,0.734882576759026,0.671461673334212,0.647502575079872,0.638315323462028,0.586555860872061,0.733323307586484,0.795119405173106,0.753218687616004,0.590215261116267,0.54311853107414,0.728513562003693,0.64099033215065,0.63063742479141,0.64342541342686,0.590405687246146,0.63148468739565,0.796705744634476,0.567923520408814,0.647374544860446,0.587833445417532,0.671909262489361,0.667827408066141,0.634574872023179,0.719508996159415,0.647308416944275,0.589721043288935,0.621676647565559,0.824397692642431,0.62379864528594,0.623027668335253,0.500393201472314,0.622397511246345,0.654491615506478
"14",0.56363068647896,0.640791845030223,0.619077537405257,0.433164619799394,0.648983055112184,0.638414723699989,0.621169736156005,0.771552293543739,0.562720480773027,0.654347419707212,0.652429389916635,0.707608620987613,0.686895497985018,0.677423104450441,0.715860570000744,0.568152600757829,0.635315522197805,0.57455361157151,0.55280762678534,0.363942980119525,0.719930104623497,0.666413641162923,0.657093055960432,0.660616112443638,0.658115934300615,0.867094770456988,0.685012770850662,0.622355143011217,0.544944010402913,0.615360340439559,0.765435510752564,0.637411134729668,0.74126610836266,0.608020003141099,0.764791887018564,0.729889968189537,0.597119270803769,0.589049606275335,0.673282810631531,0.644232469711815,0.620103100384342,0.672076982199587,0.65998378632132,0.852267489353446,0.61248613756102,0.529292867699963,0.632471394913151,0.527917204957709,0.608607273923791,0.710412494016069,0.624309022837387,0.711502739750246,0.603994315057096,0.603663715250405,0.472226782106211,0.507306711586112,0.662117977534591,0.575072871457771,0.618400401960419,0.728261319861847,0.691072208928176,0.628895315809253,0.688592443705334,0.67983976018876,0.566137517217805,0.653867613618544,0.612780034224965,0.735807808546413,0.643441060590583,0.621917455575263,0.726575414181508,0.586009585749381,0.716427145077205,0.771203912798915,0.710973403889988,0.629643576687543,0.456850007518042,0.726029643691481,0.636947826922631,0.598123968576164,0.654151064258198,0.650885905865853,0.549339654653993,0.819279366046291,0.556084247809498,0.664291584884671,0.604752850451876,0.70849644522621,0.638818511106872,0.684884501190156,0.738881498085573,0.691010263856524,0.599578402215255,0.593824958053943,0.877307882961463,0.621010270428594,0.622221595731438,0.569275514340826,0.664335186583539,0.645135305452398
"15",0.616744905391719,0.622925584979565,0.680408245556944,0.539800670338014,0.661088004364959,0.660158659699083,0.591888290789698,0.754003142713692,0.61205090956952,0.596611893157349,0.690620247694267,0.632503478234757,0.578998760542009,0.676500726831745,0.717082144106039,0.518759917050198,0.574739670537021,0.547928104986213,0.539246565538181,0.380868722326006,0.692328057415537,0.602993308076179,0.659459359751374,0.649542513491329,0.731057837233757,0.838734753027331,0.671570405329216,0.633787651373835,0.52669505479444,0.671090952747543,0.70635967652873,0.63285162778522,0.72007122118095,0.619918591929054,0.815797106429207,0.726688308122589,0.588086980595627,0.614043697522763,0.705989477133405,0.668732098905914,0.619669063589908,0.620963991659078,0.7165307757034,0.791943679407481,0.610848386230184,0.62450063315718,0.62705919897282,0.496030567962017,0.5463318685961,0.696686142438909,0.595318546498941,0.714970439335304,0.583886700025761,0.615895407533388,0.604344453292355,0.503195829964152,0.701640754997123,0.602357346673848,0.681122346360523,0.658133386870566,0.705377559931165,0.61553383033369,0.683975438400241,0.612314778629914,0.541512632947621,0.720879971476605,0.629151856992508,0.715335798815905,0.634515365903044,0.539547591085043,0.657577900951819,0.646480518503877,0.682144135758732,0.704796259774902,0.752880379408267,0.625811289764762,0.545304933670036,0.705542086841167,0.628912908142637,0.601552189679275,0.622373989061765,0.686046448522229,0.515287664714544,0.790128457381465,0.539776153400226,0.561272969688249,0.64964426702315,0.674024906407894,0.675102562562523,0.650743496089185,0.770342227093325,0.70529281960325,0.624593643147371,0.609231421632229,0.8553715725605,0.687188360459094,0.695120893626441,0.634095282663104,0.56849428806695,0.61899423719222
"16",0.624430342086746,0.60365268467836,0.737970667433697,0.631826381043865,0.622501622886013,0.725292076469539,0.595361281387978,0.78921070635142,0.582924948993462,0.635505534750533,0.720618739140091,0.722077260835746,0.62007986855551,0.697229331156739,0.692408665866791,0.514932593763626,0.624482292980708,0.562107744058329,0.511998913230051,0.400654600237568,0.772576997689539,0.647124759338694,0.625820420564219,0.612381436033739,0.739908895065038,0.782070844474102,0.672734989427196,0.610835472742966,0.519810780526948,0.664287286350145,0.705002277761463,0.58826870956849,0.688379150594482,0.61846923010548,0.792220889114728,0.738058880620692,0.644813364672395,0.503323194766952,0.717378199057661,0.639716021442573,0.581025905373976,0.619633539003484,0.676473333637353,0.749254074745465,0.628836558724848,0.706129357014389,0.569885710220994,0.514963427277004,0.517439399354814,0.697706659415276,0.615138265234616,0.699111018662633,0.564714571953254,0.624241791207266,0.515043165252105,0.627193072938691,0.749856145769737,0.619080958148419,0.681065688484862,0.685334029561867,0.746468930291595,0.674404371966967,0.669267100351651,0.634605436881361,0.600526885061675,0.655934219788298,0.637426074755491,0.702951714092249,0.546563450510874,0.540184895269009,0.723065634545017,0.589594941887284,0.737689008158486,0.799739124384263,0.714169002405866,0.594959722657182,0.607366038235035,0.711410325554372,0.710500169410511,0.635910005886654,0.593454096145805,0.701564201739651,0.488130516983394,0.764880067748629,0.521796655118113,0.641823755515396,0.634825824830593,0.677819916633539,0.644771202996634,0.668853079511068,0.745777653662224,0.759701592998401,0.741396758262987,0.668825697932725,0.6945739791753,0.687244876659868,0.733950525171372,0.662878740179015,0.585546772444414,0.615070319213508
"17",0.686978816441593,0.608415571864888,0.754687141670009,0.591077834363572,0.698363292725505,0.787979456683643,0.616110235438457,0.911468844425996,0.656000684954124,0.693484321621129,0.719317326544365,0.686396113559772,0.617631414971126,0.732851985664495,0.709163191162116,0.561945048107554,0.619142780216269,0.592822942614262,0.511977207330971,0.477386932852808,0.844806773171072,0.678221072852427,0.617486699237173,0.618005959171304,0.724242431401881,0.862537771947873,0.72486456061065,0.598826112903906,0.501569624952513,0.688228151460463,0.718043726497142,0.609030183983511,0.668875763308208,0.670570587749492,0.799047217681557,0.787798470051919,0.629264137728813,0.48711526695745,0.765564470056973,0.674016770411311,0.574747402204824,0.676638686277267,0.645267640151089,0.775953464342661,0.673851098349163,0.73548471653972,0.589808490207683,0.591381655562679,0.493037691732311,0.708832410470582,0.626020428325454,0.749632720490503,0.610378862479087,0.635835172165889,0.514540553115003,0.668974367512221,0.796684977592375,0.622328321526728,0.724320648253393,0.727199033022364,0.769642142855754,0.733718308415632,0.670260177938494,0.5931444544185,0.585663361097599,0.672490243032863,0.656918719541686,0.682526117239702,0.558028776501011,0.531222155833201,0.718732099057929,0.655845482240297,0.789526854179276,0.945712088376195,0.755370044567628,0.551725562003159,0.699823530506478,0.695446631487846,0.72438634131394,0.697912802235566,0.56941651243364,0.740033174593135,0.508459086704757,0.784456381453199,0.629688409861948,0.642137066720282,0.616400676710266,0.682018247083018,0.713410431336412,0.703193955915226,0.760983588571763,0.78054163202082,0.78596135684122,0.69561208928549,0.699798622590207,0.695673145460378,0.723347541092119,0.591500573202898,0.664959396302704,0.671784020909422
"18",0.716878780866743,0.647318618378132,0.705819411528252,0.620818319500853,0.664135050632239,0.746630269883284,0.611068675326781,0.782916902380598,0.653676181685898,0.703722120635165,0.786290856347783,0.733893113261715,0.659334612034584,0.763528941602486,0.739808857155656,0.559698392876182,0.643220174044116,0.662834870417059,0.586123322334241,0.367601311664052,0.765111167277393,0.697692524038464,0.675585380123939,0.605149338630729,0.706020993041224,0.824359962274856,0.737126278389422,0.713595334217878,0.394312574716601,0.693679230283715,0.773222911877477,0.651531266819706,0.696456069060242,0.669194012717455,0.780952617941964,0.757770811304981,0.569698771169504,0.394652826242227,0.79553516214582,0.691173470822748,0.660186902172529,0.667304458191652,0.740763105923733,0.848122635978148,0.685220634053056,0.759427524583303,0.650568042537654,0.558895851499455,0.579636363593525,0.701268168570244,0.590418040412712,0.782576692467403,0.700964914499725,0.628766547380266,0.505526735371947,0.699304968405025,0.828157634527413,0.634816272834557,0.709308137620607,0.7651977213369,0.802474687820049,0.71698104440484,0.694380338308311,0.611834586256746,0.696371382027397,0.69268008324242,0.677056864508452,0.68295189591836,0.592111595242226,0.604469161102417,0.769947823278724,0.683108976485756,0.785754687714125,0.832928348412677,0.755176419141718,0.634162880990498,0.65736424786276,0.665620555735384,0.744232822089609,0.70979067108032,0.620451821114096,0.755514843408645,0.439644193287627,0.778408365281286,0.704880537005625,0.673784223726486,0.608051533376269,0.640441354602233,0.7376033668396,0.681316800769072,0.722831973905068,0.792090121721301,0.848215611530011,0.712473251701712,0.730226610482679,0.720788306322528,0.733416546016898,0.611839858045734,0.739216144496483,0.749706311172678
"19",0.778559187264284,0.69330381784939,0.689960968922363,0.698148148746263,0.671933957662363,0.819808161722546,0.585179891553944,0.777030281770801,0.723205577845467,0.772134472378837,0.825046536724091,0.752739625509595,0.619398708538679,0.776156654971808,0.789791574074847,0.543999437240573,0.638247490508274,0.70148333840845,0.657782434454432,0.491243891321958,0.721477028242736,0.719220920579894,0.67802600722007,0.658597507326602,0.738290743781322,0.799957595730315,0.796421646214949,0.717787290980502,0.48076723858242,0.76291070311784,0.743470236901758,0.705822120143179,0.677168000528613,0.734477305720763,0.753373962769513,0.770603093914949,0.616107008757507,0.457624700648677,0.820506227997759,0.739123852692618,0.619052693305731,0.709020052173339,0.785332405806126,0.800973028095107,0.686595935167296,0.715932367349639,0.624042483091966,0.503107309282327,0.537516276866298,0.74862800154458,0.627320878827602,0.722696177589102,0.675805826518481,0.637814272073149,0.486842264787538,0.74446189278592,0.851348033558734,0.685516603519597,0.724881599918167,0.787162518638972,0.812712987583701,0.754990010987875,0.74473427027953,0.693379794225215,0.680053512950713,0.705566010709557,0.678832553974216,0.752244426915516,0.525120368993483,0.641768990824907,0.769959591484883,0.660613191694679,0.792252354796115,0.807074970184779,0.822410356845436,0.687471206561188,0.655409599075289,0.537961429454817,0.781112691412487,0.738371728179584,0.605447499707562,0.746612395995824,0.508410625524277,0.782923501376135,0.6381575036865,0.623027545789441,0.541716184752804,0.666058275443173,0.777491571537064,0.70884610604256,0.796187522858077,0.837371264605439,0.899984892802677,0.718101743036364,0.782973834511368,0.748813228013352,0.788799393530204,0.645085964006727,0.739164640166322,0.707055375029748
"20",0.726262276320028,0.772498576208715,0.661137155162174,0.70395590756217,0.686849975439022,0.810220521785566,0.599309588575659,0.759360698094917,0.662655894712083,0.713554994686629,0.857787845404646,0.70177511882693,0.633948484577097,0.743430938088724,0.750184562634905,0.653721709964933,0.641560781511904,0.657728564683481,0.688157391350734,0.381702135403332,0.74976345068272,0.69583346881347,0.697850342999484,0.708664063071108,0.769379525062957,0.69812104088558,0.771668509377079,0.700450213172928,0.405021003883267,0.875513184187059,0.782913720449374,0.684763589516533,0.712080582032782,0.731063678757116,0.778973849286449,0.771491749861139,0.617596252681633,0.443998413345476,0.868064820992855,0.707753068827558,0.571034768471837,0.689325369736769,0.783047503083359,0.798804784498128,0.711242734117936,0.718709832555344,0.692657822082706,0.532431054034269,0.515873335552499,0.695768445457789,0.651490478342671,0.707894047296345,0.597099161895837,0.642291409076813,0.404845700389167,0.737804063586686,0.85813645068749,0.71320877117307,0.653020770320412,0.771203731702918,0.756294814954116,0.761107260298526,0.794397259152247,0.707690066277316,0.679446601482831,0.73861012462267,0.65964467693674,0.706605186854975,0.396093862373326,0.493652700739312,0.814823402909027,0.704942638856362,0.811459068379819,0.817656886835411,0.81769447122976,0.757277814627088,0.625474237697956,0.560676480322546,0.810154700153759,0.693489669795388,0.535589060084078,0.762419518959371,0.54673088373738,0.766068493504142,0.503974907624798,0.703827645905329,0.657988067662575,0.613379331463544,0.696169437414496,0.699985556676762,0.68498666836866,0.823061962387956,0.880165823521394,0.685277155146839,0.807313824310239,0.73554842967907,0.745627979077858,0.717887174618994,0.792601592294598,0.741491121119108
"21",0.731735824197992,0.806298172593122,0.616729517615089,0.703040273682263,0.694259894771599,0.799318225029592,0.515381773742139,0.69408852721358,0.733399149059802,0.696222226337281,0.883786035936648,0.67268714871526,0.581040759652985,0.699255515933814,0.750298400185816,0.646590599863271,0.508316587279037,0.666440849074385,0.69098150422136,0.286764578129299,0.71677926288829,0.664313562965748,0.729889555600887,0.713916030592701,0.770395474714039,0.678253020760544,0.783010586946174,0.717807919207271,0.439222136771598,0.816611843921133,0.78430786090772,0.707025130196189,0.659306329100205,0.749478741920155,0.695222152709664,0.775430076718774,0.697890670164856,0.329100948964069,0.881688288717582,0.77428931880948,0.597593132691457,0.691475740311817,0.858759180838293,0.728133038142443,0.686787423953597,0.641746756475448,0.757704742399431,0.493263231755732,0.49776475907719,0.722153425136881,0.618839180045854,0.662285331656286,0.61564185291262,0.677212517943915,0.327778678234248,0.7031456433159,0.834540908920412,0.716962460245925,0.57744291176778,0.734396437246099,0.690375042921661,0.768159068151363,0.763099282028632,0.703748995809054,0.775732004678631,0.727719229804063,0.641054942214122,0.694564904071776,0.314648589050339,0.605070864415404,0.780118476982318,0.67389740553002,0.801589640666394,0.794091664416772,0.775561276468976,0.695711525151833,0.6542897160667,0.551201892437895,0.785580301565658,0.660220754571683,0.502204557628184,0.710569633153177,0.495051252140744,0.728809654669809,0.5660685964192,0.709457990482427,0.614091223628403,0.621467991780245,0.689506011913229,0.739356809141238,0.692390501042003,0.783134586884827,0.902907047961908,0.749337929089231,0.70267739973618,0.710439635939824,0.747533325465888,0.699028264105575,0.785569672617384,0.783323711375671
"22",0.734800193224265,0.77085891771079,0.676750010654488,0.686868427311252,0.718605776478194,0.759413179958441,0.479157287000975,0.679321791972352,0.717194667771644,0.686562104207415,0.80180237813501,0.621703367137937,0.467041897361444,0.745082802106565,0.740250407539041,0.716422478699184,0.466153728509039,0.681043686553877,0.660699747793957,0.422838767608785,0.680196893880736,0.613013133243121,0.749608473976715,0.64001843806913,0.7735496086136,0.690276310374166,0.673047688108573,0.697573355147551,0.563324755029549,0.845465711837411,0.783750786746698,0.679694789053997,0.715350806467451,0.688007634093341,0.692350484565009,0.802736701263785,0.68144968885443,0.430709631492798,0.793926238491709,0.61601867722193,0.641746337375923,0.64414885864318,0.813240163688033,0.660652464869401,0.668981178555725,0.566264730508675,0.741606985211077,0.437439721325537,0.61489596603782,0.660809115402701,0.610800481204451,0.632454893063181,0.544420979883289,0.657000801178073,0.429257049955449,0.67031821203327,0.859879165483941,0.758584589682062,0.509567009384173,0.766997952401223,0.767536180789576,0.747262146542543,0.743133524617452,0.68573178350835,0.795071915475622,0.71276337405115,0.662343616129268,0.572357946390584,0.434186482552777,0.622987220192733,0.712315833491671,0.678812587895251,0.797801976627724,0.786935938385688,0.776905261594253,0.648127176098013,0.537544364594058,0.494858383886419,0.843258558512774,0.595313657658929,0.474533633201609,0.743566215282863,0.510444361375884,0.730304319682139,0.565667788277205,0.774837473410593,0.674766398733146,0.64722250819409,0.618284150122572,0.742284442021686,0.639593566974535,0.779316119735557,0.886351434007254,0.674898796564941,0.756626536975447,0.680397379153656,0.780900651693774,0.660663857010747,0.811235326317647,0.818953048065194
"23",0.709583250682459,0.697709205136735,0.712904550116798,0.695673016090552,0.713064299526462,0.630492928321759,0.481240892644678,0.614384699654003,0.764331491904124,0.637905534594508,0.749309534873018,0.615543331210877,0.471943287175114,0.728575793470781,0.746635804448597,0.701649607163603,0.536691754553317,0.687774347710887,0.590804112561186,0.348977541453341,0.684055148029292,0.513578421899519,0.771452666039571,0.616019197190502,0.730837205786704,0.718428872624403,0.649613409373633,0.656638940391085,0.546069690121153,0.79977587326266,0.714233869243328,0.589171059868122,0.709142307898431,0.697969736736915,0.738310732380068,0.873872915995731,0.692448560971806,0.384518890896812,0.802751072148349,0.669325347380294,0.554895688215524,0.678318048277294,0.746234276690777,0.584971874981985,0.654967030926467,0.475837868061681,0.695534286600909,0.466434892564602,0.636728390452102,0.667478221640264,0.675703740170686,0.621041155814596,0.45040306758231,0.67158434182309,0.364355098653766,0.6752090854401,0.888092737267894,0.676263518304986,0.574968175124505,0.690143041480886,0.761806990921515,0.679251604954552,0.720124433403652,0.60080671126935,0.727013915435984,0.749414779081676,0.563173236928105,0.466748909340605,0.475331531080775,0.626058869959837,0.703163452889348,0.592419004662376,0.807304003054598,0.777138742141891,0.864671862095917,0.676094864348261,0.610237790546268,0.384487132036891,0.840171309494933,0.600716488561365,0.526753128771507,0.810901057152472,0.572990703681103,0.725035566278046,0.543371564008868,0.712239376359838,0.59027982132881,0.574922988380637,0.510560770066691,0.754996924525307,0.749647178664141,0.750898128070586,0.876525469937533,0.645671118189564,0.712571304861138,0.651901864694253,0.760135947264001,0.664814088013476,0.833465217697949,0.804151400032293
"24",0.702693950065828,0.684720390949803,0.619852768700566,0.646850903962184,0.652726092321103,0.57051189792557,0.555904766665402,0.595963581752748,0.690850676596356,0.662877198413832,0.725660605914288,0.580393629773704,0.498365450146573,0.675349971945392,0.691607220324238,0.645920794362866,0.546731095100307,0.666868679059613,0.521460690135391,0.339799088648211,0.712527852442798,0.53408942204349,0.793594344819147,0.665406466068018,0.796955473609358,0.73094471515488,0.71488964402682,0.680670867404676,0.6056747119084,0.735381311047285,0.702383596545632,0.453794938694851,0.719846992711441,0.566316185754574,0.61135192091466,0.914007385845193,0.761833330754436,0.316801190248196,0.825432845071999,0.622766407459995,0.508928365342025,0.561906390825864,0.694608547434877,0.634613646462815,0.686990900644491,0.395521009652454,0.59462554382414,0.366182591417319,0.629996979604793,0.681103919195433,0.645738583156956,0.570780575475178,0.408006324469275,0.571335837672396,0.440584766403566,0.690709873609784,0.904908694992037,0.6751298495118,0.643310202360267,0.678071221455716,0.651661479634292,0.688684928823898,0.605307547965105,0.525360927179419,0.7600836219134,0.773641786127315,0.574198829811823,0.388459367135104,0.565198951396074,0.481621523333416,0.752226110075348,0.615133628845411,0.932561584527567,0.805088217925676,0.886905600614768,0.636029415518761,0.611539149357524,0.462037027054317,0.700749106698225,0.552950015756205,0.574399396261043,0.764975517164945,0.52975042872857,0.721708977458275,0.542593302766672,0.692859128104359,0.578243930176231,0.568184546366435,0.499236426455786,0.662840716232302,0.769376328832615,0.72848570005913,0.806949776909811,0.586220722954834,0.645067574708647,0.53594196754123,0.681022838651484,0.691823646974381,0.772567173134125,0.791396439238514
"25",0.600667089754701,0.563412772010934,0.707254580191464,0.699841706084252,0.687220516434999,0.552945416306493,0.555196602949617,0.66310393818298,0.602208894089261,0.601995548550748,0.725274472779494,0.690668509752238,0.600354299986943,0.666723856316123,0.70179507898502,0.673956961093627,0.53015775817258,0.638948864826166,0.559482445185453,0.370408397461546,0.590514694390006,0.672138662600731,0.692550552504056,0.589483430054839,0.756791081923729,0.661829041499836,0.696862913163417,0.699545953522206,0.609559909546867,0.826428674671594,0.549934522988713,0.373869133003848,0.700916122392029,0.580643948677055,0.648518493192534,0.87090360957813,0.807155010340026,0.461318389298914,0.764913561690609,0.520191112615084,0.537597269130592,0.563568406710654,0.605904992723291,0.565442160956799,0.641500087526568,0.432305728183126,0.574820160411744,0.51075045405277,0.674713392978834,0.635243957844958,0.612270367507485,0.549521025257751,0.422450005928823,0.55412528499309,0.524491364565996,0.758601673699725,0.785936804739488,0.494705377300895,0.625824686601171,0.583689092022725,0.696242584016733,0.689094984501945,0.550224284060921,0.606052651253156,0.785587714674058,0.678482885078812,0.58337600350846,0.460978179378783,0.569806186224063,0.46720686702024,0.797081006730813,0.615830594569696,0.907467635203508,0.860249950238601,0.834759416479289,0.593023286676978,0.626510535581131,0.484259501517234,0.69279908658748,0.51325948907757,0.555752085832865,0.861795008621689,0.516218521861039,0.691408908196105,0.382541552720191,0.670887186063183,0.572928290637967,0.564326461522215,0.557179622248605,0.718383357657064,0.79000943183488,0.626951042289259,0.791156025360921,0.623333571556533,0.552055081558427,0.539039152719065,0.722924951903043,0.672969471949581,0.756002672594129,0.753008351704562
"26",0.690269988115189,0.533773431471079,0.72392059278969,0.648121885125426,0.67122004143524,0.673313889158728,0.513869484808963,0.57401128414432,0.671011081632025,0.55336763041846,0.72781016620774,0.636230335351102,0.53265458802679,0.661673750525819,0.776786625913804,0.538738176428769,0.610789198961759,0.741168163777637,0.530293639183416,0.444845257896437,0.632092982290329,0.647852275639272,0.663871935317313,0.58147842417278,0.712062407691886,0.592090766856794,0.665589462399695,0.717608815334439,0.743898025574145,0.752458738682359,0.505005002925666,0.348333378553188,0.555762037617133,0.528188778032004,0.57012008067913,0.786322441122516,0.741465619180301,0.541146116998122,0.723331323364056,0.511289418915823,0.503585322935689,0.559470733774487,0.569418280590019,0.587971244652199,0.602829929099187,0.467380956562102,0.535297754111952,0.38203078089868,0.538101899765994,0.618703597824772,0.661163163662804,0.54478230708947,0.465280552374652,0.518468635260437,0.50754875956042,0.734777459663828,0.796193409996972,0.492626382879199,0.639786820559596,0.663208415555892,0.620339884455314,0.675978368642465,0.659654642952025,0.663033586271975,0.855928080534674,0.728409033164377,0.638308234836109,0.420331537449696,0.563724524351331,0.559580580136187,0.724341838543573,0.607961222832207,0.870764116754385,0.821478671366886,0.873841351119829,0.560703501824145,0.56330542144882,0.444202390855884,0.629981506072328,0.598037852043107,0.580846977576492,0.767200017289398,0.468076870590146,0.693133522070425,0.329949380179412,0.540344182537868,0.517329920644734,0.600109588365891,0.552079067469592,0.720461015420393,0.83407246362237,0.581244421933114,0.714881489922968,0.62726296848388,0.513426050168663,0.446031547845569,0.68600875203359,0.608296771720258,0.730814461894609,0.652501789364548
"27",0.487125253365262,0.582208562677541,0.670726092400488,0.566396125842909,0.634666363806184,0.650595288173537,0.522480551216706,0.484367584948205,0.621480158681987,0.543743947626568,0.599973992649761,0.565454585403095,0.528989158595695,0.643422342908813,0.777723979887774,0.431235616816074,0.486875849611554,0.70990274427902,0.502353914507947,0.467883473603251,0.639953664433572,0.540269192536292,0.541221528051695,0.519401181949256,0.679384260026865,0.491963961635754,0.695958964700308,0.492211335834925,0.590427242355455,0.650145315082723,0.484324416829038,0.371784693164242,0.503870160548217,0.454395556954161,0.500493313501283,0.733170105872962,0.686577749714376,0.530301515541037,0.670700213772467,0.46054499522285,0.444577960377638,0.564432315543824,0.473114287747939,0.510595783126331,0.531603634523898,0.562626829579328,0.477130568164431,0.49337286921799,0.574511806723076,0.635951532743136,0.509059985807089,0.490667223771501,0.507990440983355,0.493666429596307,0.559280475542785,0.667857750188787,0.715520793400932,0.42900141941963,0.536799564897772,0.610877617816323,0.652956956623483,0.548206015810152,0.702031259178163,0.569495860796924,0.769348900629033,0.688404899388694,0.596249935420277,0.410879543526983,0.622607095189198,0.423240887576621,0.665672773571972,0.675747244153207,0.823771108244508,0.762460718339507,0.833002025531336,0.506920151987582,0.449313257771572,0.486298743539731,0.650451906898649,0.488846345210857,0.577035400206805,0.755786723985396,0.460826974070643,0.565559742306862,0.353427426921201,0.453594501238538,0.456658133456897,0.668329795517034,0.470681426256763,0.704520039467131,0.780352484737411,0.48803283044809,0.729356696470241,0.607743464757234,0.503677182809479,0.471858474771378,0.630997573175963,0.529975009515265,0.685655777396478,0.661172584456142
