"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"28",0.570184193984305,0.17236669835548,0.278830097300626,0.26053861184934,0.292235205046419,0.188010024054469,0.341464827267747,0.253089645913932,0.335961168446672,0.135826695505425,0.267828255827615,0.415772705312061,0.250430732800789,0.255941674453733,0.48965306956772,0.273924410951858,0.43248187100469,0.144652987133191,0.181218698566197,0.286242526216044,0.282128133319329,0.221419043696618,0.290670291690277,0.274539756410425,0.186247086145777,0.333218221989958,0.247751593737652,0.255747029887497,0.241925400599277,0.200624187402366,0.226452981467185,0.473491853063884,0.287676399033273,0.094879099632753,0.457946496959349,0.395500627286294,0.233521186483494,0.224072371248335,0.32750432790979,0.17680102041561,0.216636548528644,0.31146313052453,0.24299142628586,0.185556207224546,0.224564081406185,0.327014115652225,0.356113982728161,0.258222584161831,0.210473591914318,0.247655929368681,0.51236502103268,0.181107654540721,0.24837802211916,0.367957057314888,0.127030675379252,0.307353609831431,0.307580514925409,0.257568244242647,0.199967824065887,0.239777754580438,0.30249437713191,0.216011314909822,0.234860193865696,0.374709582612267,0.500029475073588,0.183762089835823,0.318173304324779,0.163417813289156,0.296148121171383,0.268800741672763,0.421573990068067,0.570798469308985,0.288621703686921,0.210261566300129,0.286391586759028,0.105913864684845,0.361825611965977,0.31130248667137,0.435353999111812,0.244604512336412,0.359904712626993,0.577504274909249,0.184771593577537,0.234711909804255,0.295897364760429,0.237173041734396,0.178061469782351,0.246927467857717,0.293968932698193,0.250178117509269,0.374814173804485,0.322702033883799,0.258939776665125,0.216530716929871,0.4151088250542,0.262792518226145,0.237301569819827,0.235260913815159,0.161073914654572,0.241205720154353
"29",0.530342796535429,0.0558948976822148,0.0717427001981045,0.155890562717841,0.214905499531621,0.0952130280188146,0.177447961576607,0.197895531139925,0.345199867841574,0.0880451386673129,0.304846493412258,0.250049681726412,0.205056949578969,0.224817362666612,0.381668055786777,0.183970839531446,0.427708275519168,0.104969866907916,0.147180410291433,0.25989969595247,0.284172277373817,0.187085245015188,0.254433280081892,0.231448281890463,0.203189434644342,0.265455423474409,0.234768902074194,0.200541860437939,0.195430531009735,0.102898667475783,0.157307150923533,0.371041401513581,0.273588579298196,0.0551390153779968,0.355891367885336,0.375441175802755,0.23058776883302,0.155711722342907,0.306557311043799,0.14738222886319,0.056226435716752,0.300127481178805,0.158025256996038,0.173270168607075,0.14625863924999,0.2263732721954,0.526905826213013,0.212025946070182,0.188318732965674,0.183202441021367,0.456930336333434,0.194664524593657,0.232530628139087,0.318856828709461,0.0685517375324141,0.217850125050045,0.260591655816084,0.275485010382716,0.199216288474394,0.151154718567086,0.267006498756511,0.102961044169275,0.264081131347344,0.174323925523289,0.479682099998853,0.203253414678815,0.232581943431613,0.148507597266956,0.226831782593352,0.185659332135053,0.221810247369427,0.537870933843632,0.267687152194297,0.199909584167259,0.317937256435049,0.0614733664407183,0.311484733869727,0.289750055663595,0.32592493534152,0.187318319614108,0.342769065916844,0.540986849110335,0.147427948033335,0.108533192871098,0.333467024229843,0.212326504142828,0.226011296962448,0.192496435361797,0.213322403633503,0.212294352289085,0.416729562824883,0.271905776440338,0.208998949805761,0.174166848426781,0.278924872205004,0.247886852123183,0.20876345769017,0.140707981004243,0.141112339474644,0.182528178032711
"30",0.546748047908322,0.135768732558461,0.1091904414598,0.174167982340769,0.241617479275291,0.123935725909722,0.0624065149953806,0.277414371486277,0.289839960938281,0.141702084803316,0.365651451139877,0.22818555681492,0.156076822644799,0.24601438997765,0.512985509083962,0.127154993038665,0.329803228126683,0.108735628333359,0.164085348031566,0.30498310963738,0.304064837828482,0.165372442372913,0.180433059651208,0.291917621076545,0.295896020701573,0.251541151045048,0.162439860732851,0.210072185025014,0.235990565692625,0.211371430985795,0.0616948353601705,0.41672110278391,0.147998522321927,0.0602129516779915,0.415192832075295,0.522413433768593,0.261520946421456,0.198310172088146,0.229659011694429,0.159900606391796,0.0599336050106043,0.3113908640915,0.228142139687085,0.171385169078963,0.139554277259782,0.322512334322681,0.510502340364324,0.272494432347428,0.168362193805729,0.243711947894576,0.368136303007868,0.133011707019129,0.137525855474107,0.309247174859555,0.0791479900971789,0.243071392956951,0.246592655071544,0.358361107293217,0.163112511318731,0.116061231667243,0.224303288405174,0.132987353428021,0.310667278389183,0.221839732608925,0.493471181760416,0.139218009176311,0.265308185192793,0.10771880449324,0.2395075228776,0.291358494615724,0.308337247480035,0.413525088315943,0.2779890917567,0.204118566019888,0.308524819108565,0.09077458032543,0.422900400540901,0.325853905129029,0.442393613474191,0.156031438528009,0.377751701244623,0.509756725008603,0.161138717842385,0.202227337628101,0.30768126261684,0.157197526195904,0.122724436074162,0.138873814433969,0.281058573768819,0.169453561953802,0.420440185604146,0.306745126070735,0.138719213682699,0.18836364436277,0.216376917923542,0.24177550343317,0.22629344429521,0.112217722169542,0.124826819986557,0.142879738245407
"31",0.575054000635224,0.0950516409992819,0.136594191625726,0.167879624889222,0.198419103997981,0.200014798069037,0.126881160476011,0.280297485884895,0.376407539821239,0.189366334969144,0.537943381879179,0.334363982781611,0.215699018649477,0.294257920300329,0.549710427070032,0.0647814628164283,0.315241562393914,0.0753913720577195,0.176738552072054,0.391819569870158,0.277023860108557,0.250883171879608,0.185034011968929,0.335567117138516,0.349283733677956,0.197268981287585,0.253290129281247,0.282922702895251,0.241580929654191,0.289478608272259,0.0707075811396441,0.43249728546043,0.276361567691885,0.0732674818341224,0.341115763319004,0.554936994289999,0.367977368997573,0.297178720079891,0.338544129333933,0.135110426548224,0.0664113602458433,0.292482267703402,0.206998088004996,0.227959112128953,0.200481412085527,0.336009995374581,0.574555237800243,0.279381633474806,0.135436944937251,0.306573052626153,0.346733271629319,0.202279764139417,0.21190765939699,0.323464603429604,0.0476901789439621,0.298616575528461,0.344388268463899,0.344556704779403,0.278081972162951,0.17047975432858,0.215000222771696,0.158979045051969,0.370491358836114,0.236900248166105,0.419528432712163,0.153833434866511,0.376090567826966,0.0801617054686184,0.285875525416129,0.237539940719601,0.530335704307348,0.262439208146568,0.343659925970976,0.280037134942562,0.31044591872385,0.0928500508685151,0.466568322709993,0.298342479740653,0.362910499100985,0.171933319293876,0.372887716212508,0.549008255853974,0.23452895622286,0.278126429901796,0.361321075091244,0.247749931644774,0.186659819436228,0.181187868433225,0.394569436621974,0.173736018775874,0.552541281470624,0.246034822501042,0.184546577436083,0.252180827222855,0.274531552684205,0.239409164467514,0.295710243511044,0.101459208256454,0.12674960688844,0.179189026763629
"32",0.604578565143398,0.248535283288272,0.158500394684182,0.134415625466404,0.375189399864832,0.2355556389675,0.133180630851731,0.319234114163417,0.496718613590944,0.335448303692074,0.492885043365792,0.423367513220295,0.227187880016241,0.3306024886075,0.55485857558892,0.161804426354014,0.417602742053959,0.148457485983445,0.190023166777478,0.416303001850474,0.256359172782514,0.331751627302567,0.272637640205745,0.286914284589357,0.464610322039955,0.27973163181926,0.300742326281512,0.312011638001286,0.249478305101235,0.349391512242147,0.160729006185868,0.457056067410322,0.316141743221328,0.119799738856778,0.453573643260769,0.618672535532106,0.345394962887515,0.425803622724171,0.45008419143722,0.192986225898528,0.125146833389609,0.297418827292254,0.297477587396715,0.28997276214419,0.168811831225256,0.371748487843194,0.609717586874576,0.328561680015453,0.270976793271804,0.448883477412071,0.580553636179156,0.3536791567755,0.205665254402005,0.363606057497799,0.12554509544274,0.267804943861183,0.424242214300635,0.425408413962483,0.428683110068181,0.30733575832111,0.195595331090355,0.204025936011492,0.325032820946039,0.245474945732188,0.379842927650409,0.29955375364533,0.479299989464299,0.133001587338777,0.310977845296498,0.296054816267731,0.591244221125554,0.384682431591354,0.442050702678249,0.304136997164045,0.410138588429781,0.130644549523602,0.44182970581557,0.290453250268697,0.438000064296829,0.130025671024099,0.428772003666754,0.596916258037572,0.34228314021574,0.335873445120409,0.338447212150349,0.245649618713183,0.416997692268671,0.227123366434215,0.522787711724828,0.348793308977388,0.591398204239406,0.334522847994977,0.207497077930104,0.339925716459462,0.286196273284834,0.422081927075164,0.295729465392539,0.156472497784931,0.140329985945033,0.265732686054175
"33",0.607121202507516,0.192953763804553,0.13629652606707,0.227303407316423,0.494270278377328,0.3322576639322,0.139522213711297,0.422209508270155,0.609211599724235,0.338434518709028,0.609793161408886,0.369347890167916,0.295235384210172,0.341192062372494,0.515171754909746,0.211066772988264,0.312310623444937,0.229643244479324,0.185659768510775,0.320113634744509,0.235405800962751,0.344226946694024,0.279978720914761,0.316835706767842,0.557519239232198,0.256149876876694,0.275335969922345,0.306451078281662,0.329638184733041,0.407012931501491,0.245527273181471,0.45535278698624,0.236965162837438,0.127635007155591,0.54099128114288,0.622394700150761,0.332360595058404,0.453626677001668,0.553697130756827,0.181850173637527,0.127455575794731,0.324534102150853,0.297151129459696,0.237273925965028,0.285612163102632,0.368704808064812,0.622967752688674,0.332419339037685,0.293549763961344,0.530957062462507,0.578118656588381,0.306557745985633,0.251183434591437,0.373354792777787,0.124604453163542,0.272588506926677,0.475346809553438,0.403925418972102,0.432594116590773,0.39297863456078,0.348037379032673,0.204226779013453,0.319057505709369,0.255747765676191,0.36252195320576,0.27125481754759,0.369269381595603,0.214007846167438,0.301377771373231,0.211702693601857,0.415142352452889,0.312858229104063,0.500601355876635,0.253319160815926,0.476093575466423,0.128141695858191,0.580130566153591,0.356351421888391,0.387005476699384,0.147017238285355,0.502750306577954,0.56546023132423,0.298462422113675,0.494811171298083,0.335238689997797,0.253587903119912,0.281136210489575,0.284151132777465,0.434993222106581,0.323347842378566,0.490591548797462,0.340356384143913,0.153401374767192,0.250695302492141,0.332100439437643,0.456733876975814,0.325342265776379,0.241791183223937,0.159826862637123,0.281890363349611
"34",0.553278483856168,0.0979777124017484,0.0917038208585035,0.217419523115601,0.528800470362901,0.25131084618579,0.0953479770734839,0.271787672087201,0.465873145938528,0.325063589654426,0.559986272241548,0.18678047200294,0.249106310570081,0.234287255266271,0.380276601873339,0.138019694410827,0.243098355454752,0.196151207358071,0.206409258604791,0.225806633439864,0.207656946050281,0.265979094047663,0.249674097897405,0.305360516708406,0.42209462038197,0.205747126588951,0.232683150809795,0.262348048754902,0.279533805837352,0.36063247690342,0.297971644860454,0.362345595624711,0.189739751721155,0.131736013119933,0.375352300612258,0.561042502562072,0.239218021874488,0.237380484499764,0.344921209971151,0.137378781310148,0.0598516310607626,0.277992500295143,0.261865068112383,0.065593548223781,0.153510458301603,0.281857911730373,0.561418847512679,0.228403336841703,0.238830821718757,0.357722086930944,0.450261121658444,0.38024256409167,0.269740807613318,0.347327287070923,0.0666965121808715,0.200958083906302,0.384327620157006,0.560913422283111,0.366969307986486,0.560797199557905,0.316574215169705,0.0891564155037818,0.277785884833889,0.153500954055227,0.260862521053172,0.251416356251165,0.241071028867553,0.237719548632654,0.204396671581106,0.140565553011955,0.474367002029389,0.277775666086842,0.354901264521573,0.191747747435171,0.479175101442759,0.0598692152353828,0.300763037641222,0.351409359466751,0.194235689789773,0.0996339755800211,0.560530033073456,0.33130022969214,0.230807455235485,0.320010077503063,0.209763724355128,0.145190182131928,0.200492651107943,0.183521286338505,0.406033256906537,0.211907869897865,0.429381525890995,0.112521606694166,0.0738057063954443,0.182276669970085,0.248618426724077,0.414032774274259,0.30227622385107,0.108311233224542,0.157757012343633,0.380872348078383
"35",0.47061108775784,0.0135254710850473,0.0143784822038838,0.176523661061029,0.244919756478296,0.219429739540131,0.0247724165629139,0.216336477352255,0.233601559069631,0.212767347677156,0.39481240233006,0.109664046240791,0.160923960869675,0.197294851352685,0.388923348876195,0.101009296902476,0.165904921124534,0.0707628036353472,0.0971803659633619,0.12554861535859,0.128821507761523,0.168924140600313,0.172159220967147,0.275694944622383,0.388089141306625,0.211458172804801,0.137772687058142,0.196987355951739,0.212315670876673,0.23288288821426,0.393779670733335,0.339932863416741,0.157315693728258,0.13074474709461,0.32584822966788,0.496644884671958,0.114616543791398,0.236530940241712,0.254859577994305,0.0627998995326103,0.0117317096178249,0.204568069792574,0.167023781437396,0.0137997796649132,0.16028866879326,0.253994998194718,0.506556247431499,0.168699949145597,0.181174031773399,0.323367211120561,0.220909030535072,0.39133781289342,0.148212624066529,0.395903493108234,0.0141323141566976,0.195654171805918,0.198004237240008,0.471571958534786,0.47518849285945,0.508311443269781,0.362969111672955,0.0922258692026859,0.230591668345357,0.0868946569131969,0.186059699927268,0.170734970317704,0.138827593951224,0.145125081366699,0.15877198857519,0.0536438844665748,0.378914215522937,0.139820471262575,0.154071435043822,0.124755755117515,0.255715197471297,0.00994857589752024,0.148870446125868,0.278952022344884,0.103176503110171,0.0819936878725015,0.495709451778666,0.271960850079375,0.191675430230061,0.262169914812239,0.148005898079281,0.0590880480084236,0.100205755844729,0.115032420848116,0.254766554313138,0.14447641211697,0.506380344113735,0.0938067890159346,0.0119935495679621,0.0373739479971731,0.168173122789199,0.435948949248577,0.182692892047173,0.0687207585368847,0.19852994036356,0.208031344667305
"36",0.207658497729189,0.00695520177002824,0.0301975801077745,0.119710684895561,0.114869489836843,0.245438899591404,0.00736859215245237,0.197384054383768,0.17519295087523,0.146355882511663,0.363442250066539,0.0712264400875342,0.120298302752667,0.109787055675332,0.205757163705665,0.060700233362555,0.120978160970925,0.0895532873691643,0.0720023887938511,0.158003622667333,0.133685811996824,0.138236055595019,0.0744264899894205,0.148694183825709,0.209061325132741,0.156124231234662,0.0647894821877671,0.165997401454794,0.170427011562113,0.190171769524972,0.250888038159925,0.363650391562871,0.0807539864885075,0.0868246319402987,0.224549389136974,0.272250932239315,0.0928816479511108,0.18724952890369,0.207830186381331,0.0760001919738116,0.0196982544205626,0.193645488966857,0.115907003727813,0.00778795629663844,0.0681644166456887,0.122129206118602,0.358885183068533,0.0829032343049478,0.0839107841574298,0.188674837354607,0.112940232895694,0.359976242013397,0.141522193928456,0.141976366722343,0.0374178244740814,0.127838106878651,0.11881743485642,0.368887099634598,0.201691362070493,0.269846619124211,0.193897736686273,0.102601649396307,0.160945287509376,0.0564632953914419,0.165227424776272,0.0820735789040428,0.0675715690210508,0.0860574401670829,0.123188058723558,0.0314893287862046,0.359325076654994,0.116277555584377,0.103328976077686,0.0797027763847948,0.174855556051949,0.0537041472980061,0.0980227300353787,0.216898513159215,0.112830757326408,0.0945277220979164,0.368925410211653,0.181251325180235,0.0885810934497524,0.19407003836675,0.0750509602817016,0.0591427742791297,0.0938730285018234,0.158266444217999,0.202184026858903,0.116739048027338,0.249402019041274,0.101235181845135,0.00787713694463435,0.0777814444743236,0.14054271207842,0.283913905954642,0.17480108858341,0.070272420824326,0.200675772843598,0.204481911134313
"37",0.172728905544639,0.000779840671961762,0.0376044131073969,0.126960978283678,0.0880295564059884,0.15413503641828,0.0495022891624815,0.126911891177996,0.0861529701333778,0.0568543363140857,0.357314164056051,0.0819720850106419,0.0156998517307406,0.0419404083490748,0.154477623381252,0.033673560715623,0.076591245654857,0.05734115188124,0,0.119175110655491,0.0456623820517909,0.164319313912658,0.0757748480338931,0.0801632779885349,0.140118601661552,0.127041689699709,0.0949478124970704,0.143009506802526,0.121064428452835,0.125749056784031,0.354763938466334,0.357942389632778,0.0791232216818478,0.0664771096050732,0.113621598210591,0.142375123891299,0.0416924293854602,0.15289198379545,0.144251646817643,0.038885272004188,0.0562944744986152,0.158730093044163,0.268131108705183,0,0.0379661364748082,0.106800220227712,0.305544094188906,0.082739459533141,0.0439894224767821,0.233221870045976,0.0874259136907837,0.355579901564892,0.0582379976581861,0.0475832361312333,0,0.10178036149158,0.0941648810606113,0.35678786881815,0.161357575550753,0.158991431833238,0.108307654829552,0.0570021492630251,0.111469564941738,0.0238467831016848,0.0786794408678245,0.0688147326409195,0.0776400410695636,0.0518479500961717,0.0794173152278092,0.00366110573084116,0.355991285285207,0.0498284915195358,0.0999860523689967,0.044450887719883,0.154250216348314,0.0349974159564782,0.0739199006013836,0.217306389215088,0.168353985506214,0.0899985047237984,0.357033635672285,0.097947551553425,0.0841468449103902,0.148978492620162,0.118535571367194,0.0607954905523359,0.0857552072203486,0.0753166645638909,0.133235441832501,0.0888722841884831,0.355752869602813,0.051925719768352,0,0,0.200484313835831,0.195373909729594,0.140439724933536,0.0120037842971517,0.193228870855002,0.352446245536577
"38",0.256661061233537,0.0392916463020516,0.0255000543930619,0.0714044245222219,0.0569781134876792,0.174070138833204,0.0532174069693902,0.0795532193727378,0.0458221377249103,0.0385932441504938,0.384461293997735,0.158041701431573,0,0.0261066523242668,0.131587759692024,0.0119654854480148,0.0377410091743593,0.102219437887542,0.0161606479697887,0.0633637120153355,0.00852061636098826,0.160339539588767,0.0906290700216417,0.0565899891344452,0.116607955278609,0.08047993477198,0.0665202483740305,0.157915127809978,0.083835329045096,0.122478612381352,0.259053176309276,0.390248758823789,0.110920222136041,0.0551839713671933,0.152095106606842,0.149289877825872,0.108803960290918,0.166091075413532,0.0877457065968755,0.0453823322988726,0.0433995433703195,0.107224620290827,0.276645074227148,0,0.0685573483356076,0.042861101505901,0.146904065488238,0.0406956541918636,0.0520877883347219,0.128745368062712,0.114402069216627,0.350810961556621,0.0768796493133738,0.0599898437603623,0.0243656765781597,0.0438870981422392,0.09863564056774,0.217038685689308,0.151594194947689,0.122792995032095,0.103085625553476,0.0311948878610908,0.083379968072645,0.0511770128625616,0.0843612485971519,0.0316230257600788,0.0358481156251873,0.045533038762869,0.0847204081531876,0,0.265605178570274,0.0377895578969562,0.0833319462911117,0.0596857812435125,0.126864265208202,0.0417770021415437,0.064667473647944,0.0987681647240158,0.157569774134828,0.057447510567945,0.107140833947799,0.117717160232668,0.0618353402510353,0.113164112348389,0.166499392767774,0.074204912221168,0.103334375949494,0.0991048995029409,0.0546220128852087,0.0306317401692639,0.201390110193145,0.0577325689758453,0.025203779779383,0.052262150346135,0.103640897918551,0.368152112848178,0.168407719048303,0.0230951897088833,0.216974631506426,0.389074447774945
"39",0.112305885551934,0.0171289759943688,0.000403015292308931,0.156207834877897,0.138808276612011,0.171452640902266,0.0861266278353495,0.11998657232646,0.0463311974854795,0.0305597628672219,0.414059304578532,0.100403393399028,0,0.01327845995228,0.147857672871211,0.035815222214713,0.00681787161865056,0.0786348299073527,0.0150325881589674,0.0334363594332415,0.00222735333610833,0.158839140432607,0.054271650157314,0.0147131854559101,0.113518540614161,0.0348282676717669,0.0941825300938366,0.144543834391963,0.0856367486929238,0.0800402868242988,0.16230732052986,0.428172713506474,0.0938047005441759,0.0223531965301979,0.119292588653285,0.145599244404661,0.049989994987228,0.130814684750542,0.0426676556940975,0.0330431277170596,0.0447912605001994,0.0974615998794968,0.405001839463422,0,0.0970234289466777,0.0838468338181373,0.150641758224949,0.105067724240207,0.0238191713595501,0.100665178113986,0.0969671702451603,0.335769591987266,0.067999725798157,0.0479664950246363,0,0.0657516113411942,0.0990327867612604,0.210470186158891,0.0666971646301212,0.139848840590026,0.138682205659444,0,0.0604452683500051,0.0380724813044023,0.150982672348202,0.080830282301566,0.0689138835024975,0.071553093996336,0.0600328688962578,0.0244009551144588,0.202051525563722,0.0209454287336831,0.0958306729305351,0.0401921266059116,0.120590127201029,0.0314108719284408,0.103808125754516,0.122539329006601,0.137057685400917,0.105585307154512,0.14497925209789,0.108180181954466,0.0787061642128622,0.15428786573564,0.0996358209097436,0.11167404483714,0.0959123858128699,0.136346197736094,0.1001876717479,0.0432358535594019,0.218726426689971,0.0154575296566791,0.0511912663207808,0.0854515753487602,0.107969288377614,0.381261988393928,0.151470489721844,0.0291720975672553,0.153341588980408,0.415702900359377
"40",0.0918088272919053,0.00713675973823227,0.0288725565030846,0.104258830012851,0.125234913349063,0.0824279997060884,0.100492670981053,0.0867621695426479,0.0526082004040176,0.00105611431992287,0.335546088428632,0.143757212657717,0,0.0372621960686376,0.114214947249557,0.0580809172273282,0.0401027205845855,0.0535495205106214,0.02571765337619,0.045137760252357,0.0372854604677921,0.229725370245076,0.0233103030175106,0.0251114219978953,0.102392027743482,0.00308825868448372,0.102958459137859,0.198871577807129,0.0593339667601428,0.0946422255503135,0.192327549925297,0.415854530996251,0.0697339565027661,0,0.129069194906636,0.380904360101014,0.0721417604358512,0.0749579104944466,0.0359174849731891,0.0213748534220411,0.0219311751509083,0.0554972366363079,0.403811647549807,0,0.0960722031593087,0.0416687702906652,0.122206203775413,0.122791686421938,0.0442575588930056,0.063331112331311,0.102386984813979,0.147636061766725,0.108623229501534,0.0616318573953205,0.0237641444016229,0.105518381725346,0.0852995596130966,0.170395265277853,0.0261043476675024,0.145137635807028,0.160910120270534,0.0157501559868819,0.0669345625463524,0.0609579082110009,0.261973605512471,0.0935526602573683,0.0376168767563751,0.0686263651497374,0.064489644160538,0.0156693149583636,0.155635931282883,0.0321100093670504,0.0216544676522172,0.0629808730339693,0.0600825914182322,0.0505743276455509,0.0835981526127199,0.100263411945387,0.10026691033526,0.0972555019236599,0.170443069537547,0.103137151443187,0.0590000931141227,0.190801325205187,0.0958603911424952,0.110508130498338,0.0360251262759334,0.13609128401504,0.115848552764122,0.0116824417625993,0.131453081621297,0.00607781913904131,0.0347014859053633,0.0695579868085265,0.0544846949953648,0.408864284667612,0.167431342450552,0.0272268137678088,0.114762609687663,0.387005603640107
"41",0.0866761948380326,0.0558293167477316,0.0962628870468813,0.0247694121689248,0.101890646787853,0.0381776182745283,0.347159094202792,0.134969381008396,0.0347318126656831,0,0.371870424061422,0.143671819558999,0,0.0685866710187149,0.0420627731338497,0.0364090190577809,0.0132904293475125,0.0392980751789192,0,0.0690349880239009,0.0914847270549204,0.165127275264724,0.0554578461815797,0.00135926864889015,0.140523234332118,0,0.0650774252570253,0.312069323556061,0.0580932437744194,0.0387018871088808,0.126481559071524,0.392969582442259,0.0791182053848083,0,0.089902890891504,0.387711907406684,0.0252089624460181,0.102942313401103,0.109515794157959,0,0.00684926759511547,0.0483712152626469,0.374796536054324,0,0.067692679280198,0.0204559036158643,0.0910357337654783,0.0794803388856863,0.071871574878858,0.035870510946653,0.0831427760068889,0.102177577530842,0.0920614768144184,0.0420945308481227,0.0199748977837676,0.0868719144930107,0.178327009369612,0.36789103092241,0.02910490770761,0.106042665191471,0.186934542387785,0.00425874160340145,0.0996534600222064,0.0461672799604213,0.157283720240704,0.0676901743738535,0.0373012526027367,0.0658700872686289,0.0642979330927941,0.00445831588220944,0.133461497677535,0.0636288980184291,0.0294373681476395,0.0172252033716221,0.0639752574770003,0.0362415550631284,0.102303142751289,0.152811644448899,0.0700741837013822,0.253446830071779,0.247746575136216,0.113716025312543,0.0302190787926529,0.285268054033223,0.121996632004464,0.0751641732343003,0.0286623235382081,0.0979880642419157,0.0727906037846053,0,0.123481570968186,0.0302105027647034,0.0547209759871802,0.0275838336916472,0.00671731245443298,0.301691176438287,0.121508246661077,0.0926078020322825,0.303800418030588,0.233585769007737
"42",0.0539116990454119,0.0610160676448132,0.167929010792744,0.0283496033222709,0.118984177993003,0.0271648475936253,0.120519677202278,0.0697712238858939,0.0949825599459392,0,0.369073280631169,0.303686377065961,0.000896761372552551,0.0559457472809898,0.0531905911622949,0.0232697651474645,0.0799415613492198,0.0224936626563246,0.00512844670541053,0.0713262931225033,0.0698778285309401,0.12608639664113,0.0249558599088121,0,0.07261114007178,0.0379234708601673,0.0644917090852076,0.376297148640496,0.0553229117854356,0.0371449675128661,0.1121831472279,0.334896853330225,0.045183769297718,0,0.240543187845831,0.361684963378449,0.0394339513205263,0.247451818853502,0.10464767019099,0.000476988069543093,0.00315075757332047,0.0563192481507445,0.204219837928682,0,0.0820791614550214,0.0019438106005472,0.0529429996900201,0.0966047572473828,0.039752349698503,0.0230341733024494,0.0497802487142206,0.12362089908059,0.055121246246099,0.00103222066311591,0.0398072972528004,0.0409577823267022,0.151083866893807,0.379586323999538,0.0275868147689202,0.0807371824695132,0.136106619054214,0,0.0957935075513133,0.0162711949988094,0.279239591706825,0.0949088979005352,0.045428593194876,0.0592013995910395,0.152829733008767,0,0.143855754792383,0.0846581499718848,0.0165456279599286,0.0449377266693598,0.118642415366712,0.0526318336332549,0.0965346951435289,0.167576836991788,0.0526892941557568,0.135628035375859,0.362465838950542,0.0893633039950671,0.0178969368414388,0.288759887788622,0.13409000491787,0.0313777784531576,0.054250094817244,0.137778694648183,0.0353378320879376,0.0013053319973799,0.15843632529558,0.0530403087322018,0.0893927684592449,0.0171546319201852,0,0.101539556466255,0.120599317450646,0.0539610937733188,0.35770582092793,0.125170361888693
"43",0.0442786964977688,0.0219000217585443,0.071176767538944,0.0413915306225326,0.0972470107897817,0.0655629283528546,0.153047112600182,0.0420025657575474,0.0516104907080823,0,0.222811511195463,0.242799339052559,0,0.0398903610764007,0.0744173734786478,0.0144071629453735,0.111256340826093,0,0,0.128835432371283,0.015709969725993,0.0837187928699318,0.0337017502603858,0,0.0576065000417825,0.000355780130286511,0.0659284676640006,0.248681294649404,0.0738024820745183,0.187303872514556,0.0874643922730903,0.341577373673333,0.0801040027288751,0,0.280967115655817,0.112698285603948,0.0378414556136656,0.200178807195114,0.279454780805874,0.00183190912944145,0.0638287893125899,0.0857560680117717,0.120597410067245,0,0,0,0.0684349121656309,0.0748492264529184,0.0197445066332653,0.0105210481656464,0.050798860293023,0.0507048220711058,0.0386943685644245,0.0344897612568475,0.0452879702069909,0.0743279027784081,0.0615704508385661,0.125927355465497,0.0502561371164633,0.099666089406714,0.198082969731773,0,0.0618697589306539,0.00356440847372525,0.097725642992923,0.29532694344015,0.0257263411638516,0.0431286200196774,0.104235529259179,0.0213885841258688,0.0556164294341363,0.0478263861138478,0.0305709622682096,0.0101224461073712,0.0352426132750328,0.0517816386713631,0.04133976907246,0.133191939910407,0.0654774792323175,0.102142559977408,0.317705245095253,0.0781544803863115,0.0214040616497781,0.206433321226207,0.0623197885480671,0.0329416327842855,0.0196278869249813,0.074951995709653,0.021707663782965,0.000323550570569618,0.097929124119122,0.109161827675366,0.117553972664725,0.0111682702359041,0,0.148251076051802,0.138034292502112,0,0.12818859046094,0.0842846023613025
END
